0.0533004627,0.0536297373,0.0490324050,0.1319593787,0.0551090091,0.1334635913,0.0941603780,0.0820765793,0.0370059460,0.0394128785,0.0869720280,0.0779202133,0.2072741985,0.2174895108,0.1964275092,0.0543237738,0.0414269902,nan,0.0336608812,0.0360118374,0.0311733671,nan,0.0337309651,0.0446213707,0.0522295572,0.0525576398,0.0570059307,0.0400881730,0.0384928621,0.0350887477,0.0365215987,0.0372234173,0.0507949702,0.0354227684,nan,nan,nan,0.0531679541,0.0606301725,0.1484258026,0.1791325808,0.1853127033,0.1798625141,0.1743492782,0.0783669129,0.1838974357,0.2559716105,0.3134379387,0.2121102065,0.0604937859,0.0549102314,0.0439641774,0.0537445433,0.2758980691,0.1415553838,0.2325772941,0.1146481484,0.0937444866,0.1336423904,0.0644924045,0.0549373664,0.1006946117,0.0690023825,0.0788041130,nan,nan,nan,0.0851976573,0.0507386252,0.0407830626,0.0378197469,0.0362993442,0.0391517617,0.0383226685,0.0792637244,0.0533880480,0.0500757582,0.0480578803,0.0429074131,0.0506263152,0.0772889629,0.0891892388,0.0605535433,0.0606700592,0.0462436490,0.0448025912,0.0655103624,0.0813734680,0.0469889753,0.0448468588,0.0510826185,nan,0.0388464145,0.0470895469,0.0444519185,nan,0.0433909222,0.0405902788,nan,0.0371464193,nan
0.0551512577,0.0508518666,0.0604694970,0.0804028511,0.0521445982,0.1019185409,0.0840814337,0.0751821920,0.0355386510,0.0365803279,0.0763286948,0.0713488013,0.2043630183,0.1952686906,0.1852215379,0.0668654218,0.0385921001,nan,0.0312745832,0.0328603499,0.0382626839,nan,0.0480412319,0.0502801389,0.0416634791,0.0288047083,0.0381709039,0.0361310057,0.0341449380,0.0326393098,0.0408849791,0.1316271126,0.0548064299,0.1346624345,nan,nan,nan,0.0532638244,0.0563473664,0.1284607649,0.2139230818,0.2207688689,0.2449192107,0.1273166090,0.0617792159,0.0838752463,0.1054797098,0.2049529403,0.3324033320,0.0789214894,0.0569289066,0.0443533696,0.0416937992,0.2263344973,0.1676223278,0.1428903341,0.1611454934,0.1432082802,0.1215550452,0.0577447377,0.0466440022,0.0871584266,0.0677427575,0.0714400187,nan,nan,0.1082748771,nan,0.1103475988,0.0436055064,0.0673228204,0.0334650129,0.0355719551,0.0345667526,0.0726014227,0.0488911755,0.0511941575,0.0367601849,0.0405807421,0.0412925221,0.0617073290,0.0579164773,0.0608005747,0.0729494095,0.0414893366,0.0408197418,0.0593821779,0.0754377916,0.0433316231,0.0446585491,0.0468251705,nan,0.0355416387,0.0395827293,0.0399208367,nan,0.0351995192,0.0379083268,nan,0.0344571695,nan
0.0521560013,0.0501293167,0.0651912391,0.0778251067,0.0509023070,0.1050473377,0.0875246301,0.0762562007,0.0431440063,0.0374599360,0.0742753595,0.0839262307,0.1898305118,0.1959802061,0.1960584223,0.0539810769,0.0407082140,nan,0.0386778340,0.0334193148,0.0318331756,nan,0.0351721868,0.0432297960,0.0424674600,0.0333198383,0.0343925096,0.0362699404,0.0361418054,0.0341509171,0.0365297608,0.0455990061,0.0475376509,0.0537514649,nan,nan,nan,0.0740427077,0.0598713681,0.1287955195,0.1637915522,0.1998025030,0.1623863280,0.1552613527,0.0582537316,0.0799688101,0.1938138455,0.1835931987,0.2289749980,0.1178352237,0.0849277973,0.0381835550,0.0361854546,0.2362156659,0.0790020600,0.1436422169,0.2366254330,0.0669419020,0.1405477822,0.0746994317,0.0885419622,0.0946092382,0.0668119192,0.0750004649,nan,nan,0.0725965127,0.1432166994,nan,0.0773758516,0.0435058549,0.0361309685,0.0373977199,0.0368269011,0.0821164399,0.0662229434,0.0413504206,0.0358952209,0.0520152412,0.0427978896,0.0575769395,0.0478008129,0.0518653579,0.0936896950,0.0666595921,0.1046862230,0.0670905188,0.0827550963,0.0750278607,0.0435811915,0.0505217090,nan,0.0366792046,0.0352607369,0.0345263444,nan,0.0380389318,0.0428064503,nan,0.0344158709,nan
0.0528069139,0.0466919839,0.0524343364,0.0563752092,0.0425157920,0.0898312107,0.0749472454,0.0719036162,0.0334492028,0.0324055701,0.0664429590,0.0640825331,0.1627092659,0.1774370372,0.1632741243,0.0796820894,0.0364932045,nan,0.0285832565,0.0291434862,0.0268607531,nan,0.0327888727,0.0459320992,0.0461140051,0.0501564629,0.0304052178,0.0325696990,0.0285304375,0.0296294130,0.0345362239,0.0348770395,0.0354050957,0.0374046080,nan,nan,nan,0.0521106794,0.0561431013,0.1106357127,0.1294262111,0.1300368011,0.1596792489,0.1390900016,0.0424314216,0.0998123884,0.1678370386,0.1484866589,0.1851190031,0.0760724172,0.0519247241,0.0406725518,0.0354021937,0.3105141819,0.0695846379,0.1387223601,0.1560258567,0.1065791696,0.2382785380,0.0587497838,0.0588088259,0.0826050639,0.0604803897,0.0620152950,nan,nan,0.1290575266,0.0922851413,0.0779986680,nan,0.0626194701,0.0379636697,0.0333177708,0.0388435051,0.0654969215,0.0439852327,0.0351491310,0.0325139537,0.0318724141,0.0442451984,0.0476339050,0.0440557338,0.0369850211,0.0782397240,0.0669773892,0.0498223752,0.0616682693,0.0669951588,0.0395182520,0.0379160643,0.0419024713,nan,0.0307657588,0.0812783018,0.0277708881,nan,0.0348709449,0.0331135988,nan,0.0299454611,nan
0.0524515733,0.0507887825,0.0497520119,0.0645692945,0.0497832932,0.1033743769,0.0893666744,0.0767624527,0.0393773094,0.0377580225,0.0834147260,0.1159077585,0.1884250343,0.2501336932,0.1957082003,0.0744999424,0.0327552296,nan,0.0334014669,0.0345707648,0.0308240950,nan,0.0381093659,0.0420200378,0.0381668471,0.0834188759,0.0516652577,0.0378859974,0.0343391262,0.0379526392,0.0805690587,0.0371101722,0.0367331654,0.0451902896,nan,nan,nan,0.0605760813,0.0719081238,0.1288295090,0.1693681329,0.2986049950,0.1722468883,0.2655727565,0.0524896085,0.0434536152,0.1019605547,0.1488695443,0.1735267341,0.1474795341,0.0904522836,0.0392006747,0.0356548131,0.2166347057,0.3278391957,0.1415412873,0.2044636011,0.1758245677,0.2329592854,0.1180868819,0.0366498493,0.0958005562,0.0669764206,0.0723621100,nan,nan,0.0672906041,0.0499969311,0.0511233509,0.0688822567,nan,0.0717900172,0.0478577986,0.0368154608,0.0739210546,0.0516701080,0.0426752605,0.0402887575,0.0376522131,0.0450161137,0.0594650917,0.0422619581,0.0413426608,0.0549257025,0.0662495196,0.0972510427,0.0751732364,0.0825864002,0.0467319004,0.0446546637,0.0499687642,nan,0.0341999978,0.0363090448,0.0352295227,nan,0.0389747247,0.0391794108,nan,0.0359006859,nan
0.0532731600,0.0720533356,0.0506246127,0.0690435842,0.0527723432,0.1159779206,0.0922085643,0.0786055848,0.0405120552,0.0741315112,0.0799906477,0.0782460645,0.1914323717,0.1988233179,0.1931146234,0.0805604607,0.0449121818,nan,0.0455811024,0.0346903168,0.0314234495,nan,0.0313057192,0.0412862599,0.0382545926,0.0424058251,0.1587674171,0.0376032442,0.0302140545,0.0398746394,0.0364741087,0.0626348555,0.0400982983,0.0426913314,nan,nan,nan,0.0569798090,0.0716233328,0.1340909898,0.1767400205,0.1515146196,0.1793589145,0.2142284214,0.0486980267,0.0346339121,0.1140029803,0.1063428521,0.1527334303,0.1354563534,0.2829245329,0.0399715714,0.0360529013,0.2054122537,0.0548005924,0.1368489861,0.1813677996,0.1407573819,0.2678301930,0.1831331551,0.0886034146,0.0937952325,0.0709006265,0.0745493993,nan,nan,0.0599005967,0.0589377284,0.0472420901,0.0807312429,0.0646473765,nan,0.1032163426,0.0490480289,0.0779602677,0.0528573580,0.0434039831,0.0390639901,0.0382888019,0.0408488624,0.0553842559,0.0419773124,0.0394356437,0.0806194022,0.0374702290,0.1113843173,0.1078430042,0.0798886120,0.0473273285,0.0454788990,0.0497009158,nan,0.0379175581,0.0362292305,0.0323566645,nan,0.0418522321,0.0397473387,nan,0.0357338265,nan
0.0738929585,0.0720793828,0.0946819708,0.0980051756,0.0688204095,0.1510695219,0.1259628981,0.1135933623,0.0562863424,0.0543245077,0.1061278358,0.1065497920,0.2708860636,0.2832780778,0.2730301917,0.0857731923,0.0435417332,nan,0.0469688326,0.0948398486,0.0446977690,nan,0.1027400643,0.0609529801,0.0749117136,0.0301045869,0.0407117046,0.0501128249,0.0499301180,0.0504118726,0.1432711780,0.0510365441,0.1279699504,0.0483853258,nan,nan,nan,0.2800387442,0.0836365744,0.1895376295,0.2384087294,0.2738053501,0.3133100569,0.2530114651,0.0687611401,0.0558031872,0.0396662541,0.1036028117,0.4348134100,0.1821121126,0.1508737803,0.0568670444,0.0618164055,0.2919238508,0.1075143814,0.0936332345,0.1105087772,0.1120218858,0.3776396513,0.2861132920,0.1634010226,0.1299227178,0.0968744233,0.1013694257,nan,nan,0.0887235850,0.0600510500,0.0743052810,0.1847230196,0.0836597979,0.1213505194,nan,0.0790037513,0.1046727225,0.0738603771,0.0604067035,0.0543714724,0.0547712669,0.0573239960,0.0807046369,0.0565961488,0.0606025942,0.0788810775,0.0660749599,0.1739462018,0.3163757324,0.3783103824,0.0660534650,0.0640311912,0.0703283176,nan,0.0536754914,0.0580924861,0.0459802859,nan,0.0528175458,0.0587951876,nan,0.0498154350,nan
0.0510875992,0.0496587567,0.0510735512,0.0649704039,0.0508640930,0.1207910702,0.0924896300,0.0859322622,0.0354570150,0.0380654298,0.0780767202,0.0780004635,0.1946028769,0.2174512297,0.2821701765,0.0642329380,0.0787366927,nan,0.0334677398,0.0316174962,0.0305278897,nan,0.0325886384,0.0432592593,0.0455889814,0.0347210020,0.0494847856,0.0388096757,0.0356483534,0.0361120962,0.0351699106,0.0355226547,0.0385907143,0.0930732116,nan,nan,nan,0.0531538054,0.1076111794,0.1330055892,0.1497495323,0.1644315571,0.1536553949,0.1566272080,0.0470724292,0.0458603427,0.0366725810,0.0738591179,0.1126096472,0.3001434505,0.1304737031,0.0408971533,0.0377612710,0.2500946224,0.0371668451,0.0451394953,0.0453548208,0.0684071183,0.2105284333,0.1541924030,0.1018017828,0.0897082314,0.2452505231,0.0755208433,nan,nan,0.0623074025,0.0483307727,0.0480226055,0.0382874757,0.0441832542,0.0233028457,0.0459121540,nan,0.1188101396,0.0521881729,0.0438760519,0.0404668115,0.0381663032,0.0421662405,0.0573439635,0.0426424295,0.0424191318,0.0487477630,0.0411380120,0.0768595636,0.0760742351,0.0887371674,0.0473117940,0.0461747907,0.0516251996,nan,0.0375393964,0.0371819474,0.0318195075,nan,0.0378689989,0.0401719734,nan,0.0355583765,nan
0.0404853970,0.0416779593,0.0406529568,0.0525312349,0.0416288488,0.0850429833,0.0681875199,0.0619984493,0.0273595415,0.0310355630,0.0606352426,0.0605366938,0.1505082250,0.1583657414,0.1545502394,0.1078597084,0.0272574015,nan,0.0270151515,0.0271302219,0.0245230868,nan,0.0253947750,0.0336640067,0.0316318348,0.0220548678,0.1091259643,0.0288011581,0.0283696260,0.0289019123,0.0304221045,0.0308162402,0.0314064361,0.0287312269,nan,nan,nan,0.1313353926,0.0688925609,0.1036367938,0.1294830441,0.1231877282,0.1411112249,0.1915748715,0.0366813131,0.0358403251,0.0437947325,0.0622972399,0.1116238683,0.0289108921,0.0948294699,0.0315505452,0.0292901564,0.1662267745,0.0320238136,0.0407819301,0.0216606651,0.0466989465,0.1652407944,0.0613908023,0.5620396137,0.0691020265,0.0556855798,0.0570754372,nan,nan,0.0474404693,0.0360190980,0.0354587436,0.0237113126,0.0305862073,0.0583463311,0.0356369540,0.0859438404,nan,0.0419923924,0.0337949656,0.0311361030,0.0311676711,0.0335672274,0.0459867343,0.0333789177,0.0351241194,0.0368517898,0.0359831378,0.3593900204,0.0772302449,0.1066956446,0.0373202376,0.0362506509,0.0380807482,nan,0.0299269110,0.0285660643,0.0264254976,nan,0.0295228250,0.0310133398,nan,0.0286301747,nan
0.0523673408,0.0436498001,0.0502330884,0.0691997632,0.0697369128,0.1140907109,0.0735726058,0.0661211535,0.0300736632,0.0317816660,0.0673590526,0.0627964363,0.1656190902,0.2129681706,0.1653947681,0.0443499498,0.0347228460,nan,0.0238575321,0.0343993045,0.0310437903,nan,0.0417687781,0.0483416580,0.0348000489,0.0305717122,0.0287822671,0.0530935489,0.0343196206,0.0377213880,0.0305458102,0.0441275090,0.0358145423,0.0281362161,nan,nan,nan,0.0425235219,0.0511557236,0.1805490851,0.1327455491,0.1715922952,0.2054684162,0.1204646230,0.0565515310,0.0553941317,0.0643396750,0.0663204268,0.0800670981,0.0389651880,0.0346672349,0.0436492227,0.0570774637,0.1975328028,0.0326962620,0.0242355037,0.0548539944,0.0286896769,0.0941000804,0.0419651903,0.0376965590,0.1206412539,0.0735723004,0.0664689243,nan,nan,0.0568033755,0.0384657122,0.0413451716,0.0350587666,0.0333958156,0.0316516832,0.0336623974,0.0322926715,0.0693140551,nan,0.1262165457,0.0340825506,0.0447944254,0.0350422077,0.0509144850,0.0367790088,0.0410911180,0.0438217968,0.0417869575,0.0435277745,0.0690349787,0.0831711069,0.0590908378,0.0569837652,0.0582402870,nan,0.0311685856,0.0282460731,0.0281173382,nan,0.0302706100,0.0305816289,nan,0.0299360491,nan
0.0412527286,0.0517963320,0.0409815498,0.0582329892,0.0406497531,0.0842223018,0.0718173534,0.0651846007,0.0292767417,0.0313400812,0.0618550293,0.0660866648,0.1540252119,0.1608930081,0.1552444100,0.0410488583,0.0339403227,nan,0.0376992039,0.0276503507,0.0305907018,nan,0.0368635207,0.0340958163,0.0335372612,0.0262897164,0.0259988252,0.0306722689,0.0312635601,0.0367880948,0.0437955447,0.1392510235,0.0292620398,0.0455801897,nan,nan,nan,0.0413941033,0.0495328307,0.1325143278,0.1362242997,0.1534543335,0.1333868653,0.1294136643,0.1063539460,0.0842193663,0.1225096956,0.1177613512,0.1023103744,0.0354564004,0.0346915461,0.0438016206,0.0596953221,0.2568017542,0.0616301559,0.0326485820,0.0407550931,0.0482358225,0.0940582901,0.0411501005,0.0361395516,0.0853501856,0.0687004030,0.0723498687,nan,nan,0.0568982810,0.0435658470,0.0383493416,0.0310670007,0.0311129075,0.0302539412,0.0317150205,0.0304525308,0.0654376745,0.1066598222,nan,0.0603010729,0.0302176923,0.0466902480,0.0466766655,0.0349671170,0.0389573909,0.0525275730,0.0457460769,0.0425370783,0.0684757233,0.0787425190,0.0487561189,0.0378249958,0.0466453731,nan,0.0309292134,0.0289528091,0.0256971624,nan,0.0290745012,0.0327516682,nan,0.0281874351,nan
0.0476908088,0.0440046154,0.0432581455,0.0582875721,0.0455377847,0.0917880535,0.0803888366,0.0696462467,0.0311817303,0.0475599989,0.1073701009,0.0645937324,0.1705963016,0.1759507805,0.1668456495,0.0448725857,0.0349298567,nan,0.0286519565,0.0295879412,0.0285667591,nan,0.0338090137,0.0356385410,0.0334914215,0.0268258154,0.0323529094,0.0950721800,0.0254904386,0.0460207015,0.0356043018,0.0451206453,0.0492589884,0.0277110152,nan,nan,nan,0.0463860370,0.0515248738,0.1045222804,0.2075577527,0.1332848668,0.1406147778,0.1318514943,0.0739921927,0.0880488753,0.1436270326,0.1809361577,0.0520929731,0.0597011857,0.0485875681,0.1182506531,0.0797683001,0.3517047465,0.0619584806,0.0705929697,0.0446017459,0.0445514694,0.0942821577,0.0457515046,0.0397576950,0.1010561436,0.0757868439,0.0886840746,nan,nan,0.0528336354,0.0966864899,0.0451305769,0.0346398093,0.0331785195,0.0308649242,0.0338269472,0.0322724357,0.0689091608,0.0497819148,0.0856833830,nan,0.1337347925,0.1158857793,0.0489184968,0.0432761796,0.0516419709,0.0508825146,0.0334431008,0.0436303243,0.0684166625,0.0816787630,0.0425507016,0.0423507206,0.0602285825,nan,0.0347741656,0.0535174049,0.0277573001,nan,0.0303348806,0.0315236747,nan,0.0294537675,nan
0.0477885567,0.0449880064,0.0586091951,0.0590925589,0.0425432362,0.0876525566,0.0742618889,0.0665368214,0.0296645593,0.0316303968,0.0641222820,0.1116308421,0.1603111178,0.1676137447,0.1569806784,0.0515746363,0.0429795682,nan,0.0260225981,0.0273326095,0.0240323786,nan,0.0288200360,0.0412615240,0.0320185833,0.0243704114,0.0319417268,0.0345454179,0.0444457754,0.0526136979,0.0330537148,0.0326494835,0.0474755391,0.0392517708,nan,nan,nan,0.0431756228,0.0519225486,0.1446256191,0.1207000613,0.1808447093,0.1774483621,0.1257982105,0.0568467863,0.1522271782,0.1800318062,0.1481306553,0.1372499168,0.0329203792,0.0467599072,0.0388824381,0.0360060148,0.4068559110,0.1048700809,0.0442864262,0.0902076513,0.1000945270,0.0939642712,0.0400848538,0.0372650623,0.0769784302,0.0685771480,0.0818566158,nan,nan,0.0533503033,0.0553577803,0.0428752899,0.0875974521,0.0301775541,0.0304115824,0.0330230147,0.0304698497,0.0664148778,0.0448942706,0.0712540299,0.1396338791,nan,0.1187640578,0.0615291074,0.0428460762,0.0405475833,0.0487574339,0.0349951871,0.0402303301,0.0672166944,0.0799152628,0.0378311239,0.0423980094,0.0614621639,nan,0.0349645764,0.0334275588,0.0261838660,nan,0.0285506845,0.0302846935,nan,0.0283672623,nan
0.0579721481,0.0603274442,0.0404268615,0.0581575334,0.0416011922,0.0887800381,0.0747596323,0.0638347194,0.0293599032,0.0318580419,0.0601759739,0.0625709593,0.2133202404,0.1690361500,0.1575132310,0.0464800522,0.0330313668,nan,0.0285952315,0.0268477798,0.0334285423,nan,0.0477929488,0.0365294293,0.0346399657,0.0304729193,0.0288104527,0.0372706391,0.0257304665,0.0303679574,0.0305334311,0.0509558395,0.0471358337,0.0325146392,nan,nan,nan,0.0420477353,0.0551086925,0.1037048399,0.1781818122,0.1712027341,0.1350355446,0.1459304690,0.0309211984,0.0836649612,0.0772386044,0.1233834848,0.3071420193,0.0743359178,0.0341807194,0.0326052345,0.0358080119,0.2256990522,0.0976735055,0.0731911585,0.0632031113,0.0207501855,0.0914232433,0.0412317775,0.0359241739,0.0770262256,0.1061930805,0.0696092993,nan,nan,0.0719842985,0.0655667856,0.0427589677,0.0328316949,0.0313423835,0.0303119365,0.0323353596,0.0311873704,0.0652175397,0.0505708903,0.0425761044,0.0390926264,0.1244303212,nan,0.1067187712,0.0459156185,0.0440027155,0.0462530926,0.0329123959,0.0436500348,0.0647229105,0.0777671933,0.0413360931,0.0393297598,0.0436252654,nan,0.0390007831,0.0334254578,0.0267411806,nan,0.0352782011,0.0301570483,nan,0.0284961183,nan
0.0448605195,0.0444577858,0.1429965943,0.0594007857,0.0479668528,0.0934719071,0.0857593566,0.0683466941,0.0311158914,0.0330636352,0.0664919764,0.0676640794,0.1724432260,0.1799127012,0.1680308282,0.0493735075,0.0338929668,nan,0.0264821891,0.0807293430,0.0270797722,nan,0.0246286765,0.0370212384,0.0344465226,0.0294523649,0.0378429666,0.0361580364,0.0362966545,0.0294983201,0.0405794084,0.0408641547,0.1014765576,0.0461224131,nan,nan,nan,0.0434506983,0.0522071198,0.1060919464,0.1582377404,0.2162415236,0.1769004911,0.3064935207,0.0812027231,0.0872694701,0.1049355567,0.1738959253,0.1503516734,0.1429065466,0.0365821160,0.0401456319,0.0320609137,0.1727997363,0.1755329967,0.2087790668,0.0630220324,0.0186624080,0.1008042619,0.0435086824,0.0395640321,0.0820256993,0.0672018081,0.0678430945,nan,nan,0.0878821760,0.0524677113,0.0484837703,0.0347371325,0.0332085267,0.0310489032,0.0341475569,0.0324834958,0.0681914911,0.0445020273,0.0367218293,0.0381148830,0.0447597951,0.1002151445,nan,0.1066542864,0.0684275404,0.1035664752,0.0305360015,0.0427101180,0.0671050847,0.0805448741,0.0405462906,0.0398463197,0.0438490510,nan,0.0500545055,0.0409492515,0.0500986278,nan,0.0302698463,0.0320007466,nan,0.0297611319,nan
0.0367774405,0.0427670628,0.0462115183,0.0590329170,0.0398950689,0.0865038335,0.0726933554,0.0652740970,0.0291170869,0.0306270942,0.0614213347,0.0655398890,0.2251751274,0.1884042770,0.1557284743,0.0401324928,0.0334498584,nan,0.0261585247,0.0280124508,0.0302602574,nan,0.0247097965,0.0372710489,0.0383669548,0.0311588142,0.0370159224,0.0298936181,0.0269160978,0.0279466566,0.0338814147,0.0543503650,0.0332046859,0.0308263749,nan,nan,nan,0.0418066755,0.0495142452,0.1018569097,0.1217860207,0.1686006784,0.2461302876,0.1231392622,0.0459935293,0.0525033735,0.1257094741,0.2141525149,0.0286945868,0.0520639308,0.0332041234,0.0470067747,0.0260701403,0.1940707564,0.1401332319,0.2726449370,0.0751048476,0.1097856164,0.0978172719,0.0542835034,0.0366794318,0.0774031803,0.0593942255,0.0642444566,nan,nan,0.0733632073,0.0718010217,0.0554591529,0.0314042047,0.0314605683,0.0295858905,0.0313446745,0.0306131504,0.0648797080,0.0426454693,0.0344456621,0.0354311913,0.0577440448,0.0629585832,0.0966834053,nan,0.1101634800,0.0504412875,0.0578964502,0.0409192219,0.0641149729,0.0758465081,0.0420164317,0.0357290655,0.0406681672,nan,0.0330099538,0.0410326272,0.0386741683,nan,0.0276991669,0.0288093053,nan,0.0270808116,nan
0.0405364670,0.0403527394,0.0421739295,0.0599058829,0.0388759784,0.0839735717,0.0695858151,0.0615690760,0.0281797461,0.0299872011,0.0968804359,0.0609122738,0.1482837349,0.1570596993,0.1611338407,0.0391164012,0.0296532046,nan,0.0231631156,0.0273522511,0.0253945477,nan,0.0491443612,0.0356662497,0.0298987608,0.0429623723,0.0264122784,0.0298158061,0.0266560502,0.0275206678,0.0440995544,0.0325310491,0.0272399150,0.0658652037,nan,nan,nan,0.0677881837,0.0738238767,0.1013913900,0.1218267381,0.1100080833,0.1339180022,0.1235454604,0.0453106910,0.0996476635,0.1412039846,0.1531478614,0.1068324000,0.0580055118,0.0619095974,0.0289290771,0.0755754262,0.2505537271,0.1027905568,0.1316214949,0.0765526667,0.0395758860,0.1007059813,0.0458234549,0.0387079716,0.0731304288,0.0622435473,0.0589525476,nan,nan,0.0605726130,0.0632445514,0.0466642082,0.0500089265,0.0285664815,0.0278665330,0.0297825281,0.0275155772,0.0564717948,0.0478062592,0.0342468582,0.0297359638,0.0311275106,0.0404699519,0.0587854832,0.0878316090,nan,0.1145261675,0.0318160579,0.0326395892,0.0484757423,0.0617206655,0.0360014886,0.0359505974,0.0398779102,nan,0.0386589877,0.0809960514,0.0509912483,nan,0.0307648201,0.0309122503,nan,0.0281998236,nan
0.0494776368,0.0443060137,0.0611776821,0.0632340685,0.0457668826,0.1569954753,0.0795845613,0.0685669854,0.0376253836,0.0329017676,0.0653240532,0.0708619878,0.1645625532,0.1770808101,0.1745557785,0.0627263784,0.0395207591,nan,0.0308917444,0.0284004752,0.0264412910,nan,0.0408949405,0.0456739105,0.0326304995,0.0268513598,0.0339992680,0.0323476382,0.0332260728,0.0297459811,0.0560295619,0.0584855974,0.0540051386,0.0360674821,nan,nan,nan,0.0671458989,0.0566086210,0.1136610210,0.1358846724,0.2183744907,0.2080476731,0.2319073230,0.0552806892,0.1521933526,0.1732023656,0.1421248168,0.2095230967,0.1439482272,0.0918870121,0.0326706655,0.0307722613,0.2398613095,0.1566188037,0.1102742255,0.1179417968,0.1226240844,0.1114016697,0.0594510846,0.0992321149,0.0820733085,0.0594280250,0.0622082390,nan,nan,0.0535561927,0.0531784669,0.0780265257,0.0621056072,0.0358094163,0.0296369698,0.0340101607,0.0306685027,0.0649682134,0.0447655767,0.0383228138,0.0326361842,0.0331626609,0.0347831883,0.0521095134,0.0511004329,0.0812308043,nan,0.1355810910,0.0658274740,0.0568311997,0.0663190484,0.0392073840,0.0384106040,0.0424811244,nan,0.0330753177,0.0410706885,0.0411764681,nan,0.0375619084,0.0376254320,nan,0.0326948501,nan
0.0511374697,0.0451114029,0.0438684821,0.0631473586,0.0809762776,0.1384931207,0.0919386595,0.0785380602,0.0405632891,0.0375715271,0.0668693632,0.0709952712,0.1864250153,0.1840211153,0.1705498099,0.0588895604,0.0456097238,nan,0.0339254178,0.0309529938,0.0300145149,nan,0.0373936482,0.0429545455,0.0605711192,0.0276800487,0.0324517414,0.0429866463,0.0789677873,0.0451444238,0.0349199623,0.0344112180,0.0397784561,0.0413182378,nan,nan,nan,0.0853349641,0.0521340184,0.1110761687,0.1568813324,0.1329121590,0.1927396357,0.1409396678,0.0455442928,0.0842330232,0.1094140485,0.1281657070,0.1628664732,0.1195530146,0.0384454019,0.0335475951,0.0313935839,0.1755027175,0.2049831748,0.2038472891,0.1839503050,0.0910167545,0.1132547483,0.0747345909,0.0466718338,0.0798714906,0.0594288148,0.0631237775,nan,nan,0.0517023131,0.0642139390,0.0996053070,0.1777723730,0.0388261490,0.0360925980,0.0590572767,0.0321037285,0.0699686930,0.0459689982,0.0369557552,0.0665856600,0.0940844938,0.0743211359,0.0506609902,0.0370084904,0.0363947973,0.0812855884,nan,0.0740182400,0.0572807342,0.0799230561,0.0402939469,0.0413840488,0.0434651412,nan,0.0348767117,0.0319102593,0.0584229156,nan,0.0383287631,0.0399031118,nan,0.0359084271,nan
0.0511977263,0.0437495485,0.0460736454,0.0669460222,0.0449917950,0.0889330059,0.0746065080,0.0645356551,0.0292120948,0.0319754034,0.0629672632,0.0618951544,0.1789919138,0.1648740917,0.1631764472,0.0435845070,0.1507463455,nan,0.0280194636,0.0287925247,0.0256348420,nan,0.0291375276,0.0348619744,0.0475843139,0.0342008658,0.0378079414,0.0296672080,0.0279427730,0.0278620198,0.0320950188,0.0349516235,0.0568552129,0.0326963440,nan,nan,nan,0.0650992543,0.1697759926,0.1112287492,0.1435183883,0.1384457499,0.2055935562,0.1587330699,0.0352618843,0.0817964897,0.0364570841,0.0878734142,0.0966406018,0.1229822934,0.0384052508,0.0316464044,0.0318393707,0.2040315568,0.0916553512,0.0412255749,0.0459346995,0.1628060788,0.1284740567,0.1040831879,0.0361877307,0.0735980421,0.0562736206,0.0586285070,nan,nan,0.0507351048,0.0431054868,0.0391321220,0.0520378277,0.0440557376,0.0464500524,0.0469968617,0.0297561996,0.0629050210,0.0426556543,0.0356655270,0.0321130343,0.0377379581,0.0342099778,0.0458348505,0.0343951285,0.0371685661,0.0536374971,0.0992748067,nan,0.0948546380,0.0608461462,0.0390615761,0.0365964621,0.0418291129,nan,0.0309836306,0.0297969561,0.0322210975,nan,0.0314209089,0.0400317311,nan,0.0442254581,nan
0.0461298674,0.0449294671,0.0436284095,0.0819357559,0.0462853573,0.1049345806,0.0937229916,0.0744336173,0.0324047729,0.0334280618,0.0684201568,0.0744923800,0.1743080616,0.1782942265,0.1691788882,0.0894178078,0.0342104323,nan,0.0299417209,0.0302734729,0.0282774251,nan,0.0309478380,0.0473564751,0.0740572140,0.0423995778,0.0418867581,0.0344061591,0.0303381197,0.0315433182,0.0423696376,0.0341497473,0.0376096815,0.0395234935,nan,nan,nan,0.0971529782,0.0866694748,0.1163283661,0.1645448506,0.1485897452,0.2768381238,0.1307456195,0.0406026617,0.0377614014,0.1434261948,0.1108163223,0.1237161756,0.3066851497,0.1896607876,0.0354219489,0.0380572677,0.1836122572,0.0383181833,0.0483403690,0.0593421757,0.0492417254,0.1269721985,0.0609448925,0.0373165943,0.0934773311,0.0624369457,0.0657350123,nan,nan,0.0531729497,0.0397344232,0.0405030809,0.0449835360,0.0415759198,0.0425877273,0.0463151112,0.0350513570,0.0723348930,0.0456647836,0.0376171879,0.0341419987,0.0331212729,0.0364901200,0.0494793467,0.0369758308,0.0379798040,0.0443285145,0.0349378511,0.1165936962,nan,0.1198090613,0.0411196649,0.0398487598,0.0437746570,nan,0.0319253169,0.0330172852,0.0341282710,nan,0.0357376374,0.0398706719,nan,0.0617068447,nan
