0.3803094231,0.3333265008,0.3164669951,0.4000803294,0.2966755349,0.6026122558,0.5395429023,0.4728306094,0.1515508383,0.2366095600,0.3809911967,0.3976632146,1.0952907042,1.1497740997,1.0195956068,0.2879302197,0.2487726045,nan,0.2793573703,0.2482437964,0.1772112859,nan,0.1884271840,0.1070780344,0.3472996185,0.1896106254,0.1101271480,0.3328692790,0.3823868303,0.2911399839,0.3354472645,0.2862805611,0.2511603526,0.2731478566,nan,nan,nan,0.3018431855,1.3567350086,0.8856076168,1.2112194114,1.1739967423,1.0318245936,0.8563361544,nan,1.6612738284,0.5414779359,0.5836166700,0.4076444081,0.3696732524,0.2397461899,0.5066977423,0.3998962194,1.8411121061,0.3957505844,0.3989336640,0.3370221198,0.1481921685,0.6363602919,0.2678314039,0.2710416694,0.5655412557,0.4628742050,0.4392638404,nan,nan,0.3116058012,0.2802812188,0.2762590787,0.2765843193,0.1586995612,0.1510769503,0.1244452431,0.1751370168,0.4262013153,0.3761337816,0.2479418909,0.2906114354,0.2226245376,0.2586400203,0.3378947802,0.2739516714,0.2638750291,0.4609826061,0.2799673384,0.3518325890,0.4528143909,0.5145053252,0.2880504531,0.2819120402,0.3078543641,nan,0.1242538902,0.1656513035,0.1302159087,nan,0.0974568214,0.2423413549,nan,0.1356889466,nan
0.3386801272,0.2953785050,0.3097973201,0.3968715800,0.2892967416,0.6070866699,0.4841368164,0.4702053625,0.1502820556,0.2292881359,0.3722389065,0.4012779750,1.0832856291,1.1268401772,1.0241386617,0.2829545502,0.2452850975,nan,0.2437194199,0.2413865514,0.0803760017,nan,0.2020576403,0.0948094034,0.2590842749,0.2078217354,0.1153859710,0.2802418089,0.3734744140,0.2668401165,0.3054425352,0.2825556506,0.3143715859,0.2600077244,nan,nan,nan,0.2997028966,1.3427957273,0.7971866727,1.2206654707,1.1051008698,0.8993558351,0.8453543154,0.8490451016,nan,1.1620733062,0.8102716461,0.6091635775,0.3203866429,0.2837614505,0.3309999028,0.3867597565,1.7588728021,0.8659569721,0.5473330890,0.5502752135,0.2401025819,0.6381973859,0.2641633596,0.2714425671,0.5696915647,0.4647291354,0.5341425915,nan,nan,0.3687840725,0.3279155711,0.2990038413,0.2442079279,0.1544346408,0.1523759914,0.1214821722,0.1728277980,0.4205216124,0.3195984943,0.2867358868,0.3264882859,0.3521859026,0.3043505825,0.3425458269,0.3058057194,0.2673151876,0.3486691575,0.2734293926,0.3096306348,0.4425376053,0.5073268505,0.2780466537,0.2793133115,0.3032260035,nan,0.1189511741,0.1675861432,0.1303601658,nan,0.1052870502,0.2436532549,nan,0.1333360744,nan
0.3416790272,0.3165990896,0.3175278134,0.3812842431,0.3207935711,0.5926187360,0.4800009855,0.4629153017,0.1494627194,0.2381170506,0.3989910067,0.3921358825,1.1425773008,1.1318459900,1.0278147935,0.3440872708,0.2451802888,nan,0.2825089281,0.2174939219,0.0803334674,nan,0.1729114627,0.1120921158,0.2565422582,0.2211596533,0.1165539723,0.2295857335,0.2153204588,0.2610385701,0.2912010201,0.3102680892,0.2629841386,0.2745652743,nan,nan,nan,0.3128517611,1.3647937077,0.7332816404,0.9363749014,1.1449957417,1.0793880877,0.9217228407,0.4663288760,0.9421764741,nan,1.4549264225,1.1584343833,0.4307584357,0.2428223012,0.2558099270,0.3462205770,1.4017461069,1.5277562697,0.7357385173,0.7110307154,0.4850621249,0.6524473620,0.2741269908,0.2693196526,0.5449057132,0.4657797404,0.4484197205,nan,nan,0.3705039731,0.3394205305,0.4173080455,0.3250272992,0.1561122312,0.1520292392,0.1391957032,0.1719796380,0.4291381959,0.2945107606,0.2660153356,0.2654439897,0.2748761840,0.3054209052,0.3830825472,0.2797627024,0.2692922624,0.3903274894,0.3075881041,0.2744238703,0.4338772721,0.4995134810,0.2726303610,0.2783851047,0.3040078064,nan,0.1233299202,0.1963391350,0.1325922604,nan,0.1156720786,0.2488347970,nan,0.1330024447,nan
0.4202721846,0.2924872035,0.3632363322,0.4035332781,0.2869628677,0.6230084692,0.5202098749,0.4785431041,0.1536468709,0.2231402646,0.3774590077,0.3853626787,1.1188522703,1.1670735095,1.0422772872,0.3322944875,0.2506342467,nan,0.2452401232,0.2310459608,0.0996299241,nan,0.1826497167,0.1074438334,0.2914376166,0.2235181818,0.1166270808,0.2795111838,0.2146821321,0.2351018268,0.2797272350,0.2651549976,0.3649275950,0.2939771844,nan,nan,nan,0.3052497552,1.3642705569,0.6926878408,0.9106203916,1.2414721966,1.0053094228,0.9832550484,0.3017937252,0.6923519379,1.1320988706,nan,1.5530554728,0.5297562172,0.3070189596,0.2656694787,0.3777613358,1.2188728500,0.9777763993,1.0119857774,0.8361708771,0.4422890440,0.7727981462,0.2931402429,0.3288879175,0.5575418798,0.4354927141,0.4471744798,nan,nan,0.3467017076,0.3193684918,0.3079276436,0.3420290924,0.2189265103,0.1576975713,0.1255742717,0.1728545739,0.4212180873,0.3066940262,0.5014671171,0.2741518999,0.2946610815,0.3732400721,0.4277403186,0.3919163681,0.2893660803,0.3553686722,0.2885514299,0.2929358722,0.5071160227,0.5015335885,0.2813350814,0.2778503569,0.3050079312,nan,0.1646846436,0.1544883993,0.1410197726,nan,0.1205060343,0.2420240421,nan,0.1313338420,nan
0.3369386041,0.2976989833,0.3173835210,0.3853583083,0.3153831504,0.6319502752,0.4972190442,0.4643863940,0.1531287328,0.2236956356,0.3700289413,0.3813508651,1.0881019095,1.1181035772,1.0200293557,0.3166361904,0.2572645456,nan,0.2356714463,0.2191330258,0.0752158255,nan,0.1608405361,0.1325996791,0.2768023532,0.1997812716,0.1302295141,0.2188946384,0.2234546150,0.2180390909,0.2881920620,0.2556601828,0.2704460523,0.2508205158,nan,nan,nan,0.3568884567,1.3374594488,0.6731219069,0.8974528784,0.9861464359,0.9925798371,1.0704651514,0.3980685285,0.5017105627,0.8637665984,1.3909450437,nan,0.8760393854,0.3577268265,0.2453135544,0.2555496321,1.2585699946,0.8554541570,0.7205412045,0.8685032705,0.5983320316,0.9067986996,0.4168620574,0.3159404194,0.5096582766,0.4467338168,0.4054364422,nan,nan,0.2724658756,0.3659098301,0.3680113267,0.3541594671,0.1758325920,0.1659632750,0.1179949948,0.1751823539,0.4244423233,0.3225453845,0.2465558735,0.2534009434,0.2455045171,0.2584129703,0.3447394178,0.2648017863,0.2574864455,0.3863919675,0.3573506257,0.3238406060,0.4317981425,0.4937176519,0.2686414035,0.2804750894,0.3044958426,nan,0.1091335027,0.1704786938,0.1623819922,nan,0.0996054078,0.2536300039,nan,0.1332288468,nan
0.3267769710,0.2884755754,0.3077461970,0.3768433317,0.3072503378,0.6130339763,0.5492085096,0.4748816006,0.1530944611,0.2210613024,0.3987760655,0.3922551540,1.1208478312,1.1188168957,1.0258895863,0.3219043528,0.2785121784,nan,0.2480508406,0.2146789459,0.0699582271,nan,0.1662506464,0.0918391986,0.2466024943,0.2320712049,0.1389805715,0.2296457199,0.2212929720,0.2269883238,0.2560737088,0.2402563784,0.2980558567,0.2714912224,nan,nan,nan,0.4109746684,1.4036776770,0.6667314572,0.9099135857,1.0867807296,0.8646915075,0.9521834656,0.3071385076,0.4375137380,0.3807552169,0.7685451327,1.5210138541,nan,0.9348463133,0.2247943348,0.2460782521,1.1077513732,0.3846500533,0.3993992255,0.5129543744,0.8438519828,1.2384522540,0.8625251572,0.4817007233,0.5226286437,0.4302245924,0.4090052226,nan,nan,0.2794694816,0.4298170043,0.3406260267,0.2853989055,0.2114542512,0.1885544487,0.1514326414,0.2490372131,0.4330865263,0.3041564729,0.2540006605,0.2439597202,0.2249535483,0.2593219924,0.3274220755,0.2775570271,0.2674839779,0.4994570609,0.2785701222,0.2913473070,0.4600625277,0.5222424252,0.2688280473,0.2722660682,0.3014367492,nan,0.1128585292,0.1430632304,0.1377404283,nan,0.1274214165,0.2481905699,nan,0.1346962787,nan
0.3374127556,0.2850102934,0.2848645577,0.3890659581,0.2868913365,0.5992940570,0.5644343191,0.5148640825,0.2520430305,0.2234718248,0.3744173607,0.3691907394,1.0828339761,1.1650120100,1.1137904530,0.3757026680,0.2942292977,nan,0.2381530090,0.2153010956,0.0705644795,nan,0.1826500136,0.0831240269,0.2328425823,0.2065332606,0.1401321798,0.2165124291,0.2122840870,0.2198124008,0.2363444172,0.2301697303,0.2143251922,0.2294490784,nan,nan,nan,0.4523767755,1.4121023793,0.6980843549,0.8252280800,0.8584356311,1.0711210644,0.8569151287,0.2800519378,0.2751117655,0.3043903456,0.8127787855,1.3033644446,1.8616506457,nan,0.2259618630,0.2355113535,1.0452981624,0.2369758685,0.3060564263,0.5603643227,0.7727407933,1.5310479380,1.3555674158,0.8848398519,0.5436600973,0.4191046355,0.4122645108,nan,nan,0.2640270677,0.2885209384,0.2744020052,0.2819668725,0.4837178747,0.2302498226,0.1592305869,0.1735287189,0.4455945264,0.3017820800,0.2516142716,0.2476868104,0.2253925517,0.2507533714,0.3349469100,0.2571842772,0.2561264233,0.3790846880,0.3085524805,0.2935920377,0.4429327529,0.5274712955,0.2709934871,0.2757926581,0.3070306310,nan,0.1112535138,0.1363971988,0.1487897480,nan,0.1013840079,0.2423249047,nan,0.1672655753,nan
0.3560943935,0.2787251691,0.3451734280,0.3931952638,0.3027272534,0.6135547876,0.5094955525,0.5190352933,0.1554595698,0.2663884735,0.3865067304,0.3887227234,1.1357141791,1.1490883309,1.1475469024,0.3120942523,0.2969729078,nan,0.2471933410,0.2175767431,0.1012327865,nan,0.1609673609,0.0931996492,0.2377709863,0.1914780091,0.1049525961,0.2461834964,0.2153502951,0.2901624767,0.2449564243,0.7923842403,0.2613968107,0.2754028196,nan,nan,nan,0.3091268537,1.4133870159,0.7128948756,1.2169491845,0.9320554075,0.9593303593,1.2962995003,0.8994303794,1.0832169686,0.4817030576,0.7481344114,0.5129217119,0.2870758021,0.2518529010,nan,0.9557879262,1.9509640023,0.2584076684,0.7352167361,0.2987389961,0.1512146599,0.6406084500,0.2795392652,0.2806243380,0.7027204607,0.5262051049,0.5290703770,nan,nan,0.5661179850,0.2821340176,0.2883478433,0.2780733111,0.1619898809,0.1566479321,0.1293794135,0.1818200678,0.4478335005,0.5604282489,0.3024250575,0.3154323703,0.2319601241,0.2635779495,0.3638401358,0.2595618898,0.2605844790,0.3569963986,0.2879482941,0.2906147023,0.4501600146,0.5236680788,0.2714155101,0.2926754400,0.3126384366,nan,0.3668112684,0.1401007024,0.1340050009,nan,0.1046202813,0.2527761187,nan,0.1426120809,nan
0.3453149677,0.4340136178,0.3158427686,0.4512448765,0.2914610230,0.6179163038,0.4944742357,0.4848954843,0.1571436956,0.2479382177,0.3885257559,0.3956770667,1.1142008730,1.2337894175,1.1159827622,0.2989013462,0.2621606112,nan,0.2432293800,0.2569367176,0.0690872451,nan,0.1681965689,0.0875639173,0.2545539706,0.2279237151,0.1479569087,0.2636839933,0.2496520852,0.2248440283,0.2639339463,0.2835916989,0.2589318977,0.2630820648,nan,nan,nan,0.3204726481,1.4146334441,0.7337769911,0.9595325903,1.0740739132,0.9735777713,0.8638144920,1.0174189979,1.4273122821,0.4550946176,0.7859606996,0.7475876912,0.2792272229,0.2558813100,0.8080434543,nan,2.1909901511,0.8035753657,0.3406978669,0.2345406294,0.1593796614,0.6435042842,0.2790177448,0.2796693501,0.7066821542,0.5692270519,0.5900016325,nan,nan,0.3014655679,0.2946541076,0.3063244322,0.2623325045,0.1569278688,0.1570114148,0.1296741033,0.1854190565,0.4469817977,0.5048448755,0.2825127116,0.3052895988,0.2318756236,0.3253736239,0.3488162859,0.2682715941,0.2618677476,0.3362359302,0.2739340449,0.2815441377,0.4477682475,0.5242126053,0.2678483254,0.2939336974,0.3103107346,nan,0.1167220288,0.1457598662,0.1351277767,nan,0.1141078097,0.2536844509,nan,0.1417551128,nan
0.3531556459,0.2978248474,0.3125388772,0.4511661659,0.2953332260,0.5945122300,0.4794561324,0.4636588484,0.1678217293,0.2259718607,0.3868945728,0.3935536850,1.1031428756,1.0871473058,1.0249698867,0.2833313437,0.2445659511,nan,0.2535010259,0.2279770146,0.0787635367,nan,0.1910480141,0.1067729079,0.2707459915,0.1836782597,0.1176559778,0.2501152649,0.2594861241,0.2966850335,0.2803192329,0.2667937729,0.2825887555,0.2637582225,nan,nan,nan,0.3031948986,1.3372217999,0.7717362575,0.9819737651,0.9958900829,0.9830683948,0.8616244207,0.7289335572,1.3070965817,1.1836548932,0.9693975399,0.7688838802,0.3267752355,0.2412509272,0.5106773054,0.4314486315,nan,0.9283221535,0.6225453542,0.3475540643,0.2371423925,0.6446951417,0.2671780681,0.2728310519,0.6379151799,0.4687123393,0.5722842705,nan,nan,0.3603030715,0.3095139154,0.3282294356,0.2855581034,0.1623987470,0.1541856537,0.1216103379,0.1723891590,0.4146198050,0.3708628132,0.3111826741,0.2948573964,0.2930430159,0.2570906392,0.3777111783,0.2795894566,0.2558934946,0.3650644344,0.2855298324,0.2768645550,0.4233605182,0.4911319480,0.2931767465,0.2832349415,0.3188023626,nan,0.1225243903,0.1376078540,0.1274342940,nan,0.0987670708,0.2438496679,nan,0.1349584892,nan
0.3463228596,0.2869353234,0.3943814733,0.4493936852,0.3262660382,0.6084947871,0.4957758154,0.4713643389,0.1513239870,0.2401868750,0.3954132851,0.3768389370,1.1920404726,1.1255114648,1.0314043714,0.2982332765,0.2578081355,nan,0.2353263827,0.2830579550,0.0892792291,nan,0.1722008344,0.1353210164,0.2582228788,0.2000124070,0.1129589843,0.2287702891,0.2394579005,0.2591531513,0.3066936415,0.2728650254,0.2333442076,0.2615940717,nan,nan,nan,0.3034752107,1.3702051672,0.7786548802,0.9707203908,1.0154720620,0.9199721230,0.8339015859,0.3854037119,0.8966548908,1.6573182051,1.6382431925,1.0315148311,0.2576539292,0.2434485514,0.2654628556,0.2809619298,1.7578500443,nan,1.1401623946,0.8233289799,0.3627085318,0.7093194789,0.2772126071,0.2715454960,0.5298210016,0.4448820967,0.5589020970,nan,nan,0.4577494044,0.4548170818,0.3125385892,0.3629031285,0.1564603248,0.1496114994,0.1212141346,0.1759805877,0.4266256851,0.3124456827,0.3504570475,0.2782442572,0.3745901902,0.3159604568,0.3917863640,0.2819076101,0.2776098642,0.3985956076,0.3215535384,0.2729972745,0.4283558291,0.5006890294,0.2723297598,0.2802188221,0.3100647157,nan,0.1296009358,0.2220074206,0.2048549688,nan,0.0984066476,0.2447248950,nan,0.1378109016,nan
0.3336274917,0.3001949036,0.3419906395,0.4161540000,0.2986099240,0.6635767207,0.4913308650,0.4753340523,0.1508030195,0.2583465451,0.3929956069,0.4226083853,1.1014578992,1.1321843033,1.0412878692,0.2839860069,0.3052543818,nan,0.2310304028,0.2441358787,0.0813904271,nan,0.1982805561,0.0838904607,0.2378444693,0.1953194983,0.1176025399,0.2137177046,0.2433410545,0.3355057508,0.3445184766,0.2931040391,0.3523652563,0.2732473438,nan,nan,nan,0.3110043655,1.3931562964,0.7424891914,0.9640222367,1.0541184922,1.1045810196,0.9124568302,0.4524678531,0.6511212578,1.3826867202,1.7791930671,1.6799993542,0.4112695732,0.2445672153,0.2421685660,0.2428883812,1.6828755605,1.4984222310,nan,1.0959095991,0.3675955135,0.7889535123,0.2926433034,0.3549669769,0.5334605181,0.4447738456,0.4533769343,nan,nan,0.5042026719,0.4928253366,0.3462006143,0.2782427570,0.1735597575,0.1720844933,0.1269022399,0.1735148726,0.4256783485,0.2974051914,0.3010347663,0.2553554170,0.3223752883,0.2565351284,0.4599249974,0.3188763238,0.2999848600,0.4614453390,0.3140537502,0.2994104610,0.4459309489,0.4944741642,0.2848533354,0.2857122244,0.3032199086,nan,0.1222275797,0.1367465887,0.1446959769,nan,0.1175690559,0.2444087545,nan,0.1374961541,nan
0.3999591638,0.3011376058,0.3093341072,0.4242767151,0.3484291406,0.6446333906,0.5144756389,0.4628255522,0.1702657204,0.2276465326,0.3748772585,0.3714912219,1.0959335298,1.1085961139,1.0286489210,0.2984917002,0.2470379753,nan,0.2357708156,0.2159535578,0.0703023044,nan,0.1678711009,0.1574155042,0.2584437249,0.2153239218,0.1454460200,0.2256992791,0.2253594808,0.2459006321,0.2397579578,0.2647317700,0.2628678767,0.2992284782,nan,nan,nan,0.3615197041,1.3654927468,0.7009677702,0.9780644745,0.9775176848,1.0068900688,0.9698873171,0.3509821243,0.6452503419,1.1723029607,1.3777276778,1.7420584719,0.5313292286,0.3133859400,0.2334829469,0.2739464214,1.2503838738,1.0280465849,1.0168481673,nan,0.5360503179,0.7215582349,0.3284313666,0.3922496668,0.5158163616,0.4187521537,0.4286772052,nan,nan,0.3953140056,0.4070682075,0.4644446089,0.3363345791,0.1840342062,0.1599603948,0.1233768381,0.2000202621,0.4211751592,0.2908708238,0.2502159300,0.2420940544,0.2386207944,0.3090541633,0.3883595939,0.2784698305,0.2786656159,0.4228540916,0.4361443206,0.2905404558,0.4348888839,0.4869857216,0.2683307453,0.2722931822,0.3113518525,nan,0.1269961991,0.2048141553,0.1401368287,nan,0.1176068337,0.2932219319,nan,0.1399135367,nan
0.3301642357,0.3075971283,0.2966235945,0.3900676534,0.3595038795,0.6066170034,0.4948059527,0.4883995983,0.1517420022,0.2348621183,0.3857259833,0.3790284047,1.1216834883,1.1271919823,1.0589103196,0.2926267574,0.2767985834,nan,0.2350942092,0.2317802142,0.0918560614,nan,0.1986504899,0.0906663235,0.2682705832,0.1938400120,0.1398731724,0.2288410561,0.3057898256,0.2329952804,0.3384946685,0.2550525935,0.3292779286,0.3130751532,nan,nan,nan,0.3311218019,1.3803870694,0.7020002809,0.8597078860,1.0045280680,0.8695556943,1.2749653246,0.3004078130,0.6601855834,0.8698596579,1.0666260371,1.7582949948,1.1742960078,0.4672887856,0.2417116561,0.2954094287,1.2533775044,0.7039437129,0.8551574010,0.9926537035,nan,1.0024647074,0.5621068725,0.4360509341,0.5212882075,0.4314665297,0.4795419459,nan,nan,0.4479471245,0.3605565826,0.4045350672,0.5314836867,0.2967818367,0.1843500332,0.1246504246,0.1845163896,0.4401236145,0.3034615462,0.3359981311,0.2452982215,0.2314155390,0.2757072344,0.3533749500,0.2495909356,0.2921451166,0.7068010426,0.5582595848,0.3088300502,0.4315426595,0.5023399369,0.2722179473,0.2748466285,0.3163032269,nan,0.1111952136,0.1441283513,0.1418402535,nan,0.1127223221,0.2847593472,nan,0.1408289257,nan
0.3327183934,0.2754251379,0.2900476251,0.3708202345,0.4053289698,0.5909405394,0.5537597370,0.4901243258,0.1556249246,0.2215010901,0.3790950725,0.3767781957,1.0786237290,1.1147755085,1.0479553265,0.4866630029,0.3368905247,nan,0.2365294709,0.2156605433,0.0688881116,nan,0.1517529971,0.0984921260,0.2965367872,0.2487400055,0.0980745658,0.2131109967,0.2248362228,0.2218781493,0.2297202575,0.2718630275,0.2382308066,0.2809736692,nan,nan,nan,0.5588604271,1.3656666225,0.7100865370,0.8092944485,0.9367615407,1.0564381616,0.9999748176,0.2781420824,0.2770461909,0.3861563555,0.7373620228,1.0413916796,1.6872286549,0.6150781392,0.2215175936,0.2915875553,1.1063667591,0.2266638759,0.3542092436,0.4148753955,0.6302898323,nan,1.2166423868,0.5575231412,0.5330448823,0.4175598800,0.4108421191,nan,nan,0.2579137404,0.2770296376,0.2984163339,0.3110654756,0.2332881807,0.3108485336,0.1627335544,0.2287467404,0.6051192650,0.2950019522,0.2489805389,0.3187668515,0.2242528667,0.2455833504,0.3320189911,0.2511692610,0.2472653730,0.3572903912,0.3693946248,0.3601093564,0.4790850015,0.5074740184,0.2738501954,0.2731035509,0.3028331003,nan,0.1110718284,0.1379869081,0.1326636025,nan,0.1090747579,0.2442055183,nan,0.1365994938,nan
0.3292595672,0.2785379122,0.3009030827,0.4206238514,0.3124140534,0.6611529839,0.4818591764,0.4788354722,0.1578296902,0.2208001024,0.3679375375,0.3682693924,1.0654900298,1.0965001219,1.0751078705,0.3739314268,0.4871494162,nan,0.2346533919,0.2145302813,0.0734710996,nan,0.1809519201,0.0966382624,0.2478205750,0.2093947605,0.1762564096,0.2113021536,0.2511263281,0.2193159022,0.2526749755,0.3372323442,0.2481004918,0.2998775857,nan,nan,nan,0.6506797234,1.4723859804,0.6953072850,0.8295250830,0.8896315012,0.8559181630,0.9234263092,0.2768663354,0.2764611907,0.2809378615,0.5425548411,1.7133937425,2.3658609520,0.7005166435,0.2238291957,0.2334788489,0.9956963081,0.2263093892,0.3252108597,0.4693539215,0.7912023979,1.4505847178,nan,0.9925408282,0.5212695263,0.4087540914,0.4022366404,nan,nan,0.2573934293,0.3728011205,0.4495061066,0.2866525395,0.5505745021,0.2922473358,0.2421870044,0.3750815835,0.4468698159,0.2949267419,0.2523634261,0.2472189958,0.2268005766,0.2456057397,0.3317814608,0.2774726856,0.2497882269,0.3145405539,0.2888581296,0.5434419093,0.4554902657,0.5148184247,0.2704756913,0.2723053382,0.3028276039,nan,0.1121036122,0.1381695457,0.1268751711,nan,0.1013688879,0.2398748734,nan,0.1499191425,nan
0.3290349028,0.2780144956,0.2881000934,0.5501202686,0.2915532880,0.5908538613,0.5275830490,0.4547543820,0.1482858944,0.2170544671,0.3649342817,0.3733979603,1.1014117389,1.2730044223,1.0316549978,0.3228168721,0.2407346826,nan,0.2327371386,0.2135218710,0.0689008345,nan,0.1722009548,0.0886431763,0.3141956923,0.2138197027,0.1165723429,0.2117926882,0.2152301356,0.2332847735,0.2347726388,0.2298156660,0.2225136104,0.2252232180,nan,nan,nan,0.4603842374,1.4153019488,0.6798674997,0.8070604697,0.8450979669,0.8867335414,0.9596821724,0.2780456402,0.2610149857,0.2762768974,0.4886722846,1.0571294213,2.0531192135,1.3213310864,0.2202492859,0.2413372150,0.9964527388,0.2829313032,0.2891200748,0.3590415017,0.5420473829,1.8418688732,1.5813852565,nan,0.5197563776,0.4144608672,0.4072596136,nan,nan,0.2611740346,0.2680193840,0.2687279613,0.2702613629,0.3779599135,0.2530932255,0.1646807154,0.3388672713,0.6750232401,0.2944817085,0.2654049123,0.2432556005,0.2221395284,0.2401822852,0.3311986184,0.2444030694,0.2482991751,0.3189809165,0.2644850324,0.2855740665,0.4620246495,0.8756491108,0.2705849920,0.2708631536,0.2982323365,nan,0.1105838006,0.1414088525,0.1322416055,nan,0.1689604178,0.2477414825,nan,0.1464785000,nan
0.3805517583,0.3541160854,0.3051506970,0.3967946088,0.2937733939,0.6606686418,0.5210121719,0.4888622015,0.1611625708,0.2525031749,0.3934027900,0.4822346469,1.1446700382,1.1504711521,1.2672642235,0.3093554919,0.2632603895,nan,0.3165786552,0.2316359274,0.0743322259,nan,0.1628155112,0.0908112986,0.2445552700,0.1938352717,0.1089191112,0.2083426024,0.2224510976,0.2132481126,0.2840565539,0.2360292833,0.5836143901,0.2340245924,nan,nan,nan,0.3095028909,1.4308758778,0.7345940311,0.8921843394,0.9545165155,0.8911230404,0.8312626095,0.7171780465,1.0417196715,1.7283258859,0.7287497497,0.3690155749,0.2875459866,0.3179228426,0.7684229392,0.5827315726,1.6298354320,0.5434326112,0.3402881532,0.2069368721,0.1544939679,0.6943592219,0.3324389951,0.3243571552,nan,0.8333140623,0.5507875183,nan,nan,0.2651429589,0.2723478083,0.2776148865,0.2653619579,0.1560414325,0.1523022446,0.1224557717,0.1750333044,0.4251815313,0.6064382969,0.3152280755,0.4206739990,0.2928055831,0.5471609529,0.3434080019,0.2646558129,0.2471268831,0.2953153582,0.2685888529,0.2732282548,0.3994951273,0.4687319864,0.3136293965,0.2910571397,0.3373654574,nan,0.1731486914,0.2950934591,0.1431828191,nan,0.1073831105,0.2751074749,nan,0.1504619829,nan
0.4491345729,0.3479344938,0.2854585235,0.3761702172,0.2822633530,0.6025324384,0.5110413480,0.4976018025,0.1659848425,0.2293233251,0.3876190286,0.3687503460,1.1448267962,1.1375597760,1.0714233790,0.2991842672,0.2764175068,nan,0.2533413530,0.2207360174,0.0830787594,nan,0.1594762391,0.1665408730,0.2344564162,0.1908544018,0.2736801652,0.2175582982,0.2669810445,0.2183432165,0.4699304806,0.2260938585,0.3498178887,0.2853394688,nan,nan,nan,0.3131773337,1.4118889974,0.7301013569,0.9842542415,1.0019411117,0.9307144662,0.7698417165,0.8782249404,1.3313633026,0.8238774881,0.4600043796,0.7508898986,0.3822159759,0.3138192386,0.4292668170,0.5657273095,1.5271992764,0.6899623501,0.5582484686,0.2731050128,0.1449445924,0.6854018100,0.3230438516,0.3213469263,1.0185045825,nan,1.0368427189,nan,nan,0.2907630789,0.2799771204,0.2782595539,0.2451718718,0.1547466137,0.1425743240,0.1214492655,0.1748564842,0.4180512014,0.4536081297,0.6277407486,0.3470473119,0.2597514899,0.2798700894,0.3956664446,0.2626426834,0.2263918428,0.3257483092,0.2602353630,0.2579144437,0.3894722587,0.4567882375,0.3111958717,0.3300462567,0.3146388989,nan,0.1155046732,0.1400555391,0.1381559530,nan,0.1098726985,0.2741366518,nan,0.1477644209,nan
0.4900318838,0.4435619748,0.2898083300,0.3698155962,0.3178115916,0.6125777574,0.4991710177,0.4851167354,0.1581504964,0.2754808832,0.3795867451,0.4081455437,1.1065605380,1.1423841076,1.0255725452,0.2902530197,0.2637477269,nan,0.2854270151,0.2297769810,0.0902607379,nan,0.1592967258,0.1704171672,0.2302806376,0.1861048277,0.1062931550,0.2203063571,0.3282430609,0.8797698645,0.3606152520,0.2384031126,0.2092048549,0.2471928438,nan,nan,nan,0.3475902992,1.4202210483,1.1356224030,1.1624430470,0.9185562739,1.3801027441,0.9002439152,0.9053820232,0.7573303434,0.6837477056,0.8335223828,0.7186289803,0.2953897386,0.3447877219,0.3496285265,0.6970231749,2.0261123347,0.6338660083,0.5762337100,0.3566734952,0.2302883984,0.7010549774,0.3278430287,0.3205868209,0.5888059857,0.8110963994,nan,nan,nan,0.6183328353,0.2810768759,0.2944337818,0.2609623480,0.1516095841,0.2527065748,0.1203995278,0.1714223522,0.4315323527,0.4582796687,0.4167086170,0.4860245872,0.3895069859,0.2585835363,0.3262739031,0.2520262012,0.2511397854,0.3204104259,0.2608633565,0.2657108459,0.3937668263,0.4576683430,0.2895319001,0.2848857288,0.3118363859,nan,0.1085985593,0.1415858768,0.1327810892,nan,0.1158308692,0.2714306026,nan,0.1441631187,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
